Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
9/9/21,7:30:00 PM,80.1232,35.55714,-35.37784,-10.91002
9/9/21,7:45:00 PM,78.9586,35.5559,-35.3789,-10.8363
9/9/21,8:00:00 PM,78.24788,35.5559,-35.37906,-10.76478
9/9/21,8:15:00 PM,78.28132,35.55422,-35.37716,-10.68104
9/9/21,8:30:00 PM,78.42632,35.55396,-35.37802,-10.58682
9/9/21,8:45:00 PM,78.67894,35.55366,-35.37572,-10.40952
9/9/21,9:00:00 PM,78.18858,35.55176,-35.3748,-10.23284
9/9/21,9:15:00 PM,79.0029,35.5521,-35.37224,-10.09326
9/9/21,9:30:00 PM,79.34492,35.55084,-35.3699,-10.03834
9/9/21,9:45:00 PM,78.9884,35.54984,-35.37104,-10.08702
9/9/21,10:00:00 PM,78.23804,35.54938,-35.3709,-10.14034
9/9/21,10:15:00 PM,78.94512,35.5503,-35.37124,-10.1384
9/9/21,10:30:00 PM,78.89754,35.55116,-35.3715,-10.10752
9/9/21,10:45:00 PM,78.02642,35.5487,-35.37232,-10.1007
9/9/21,11:00:00 PM,77.74546,35.5485,-35.37192,-10.0831
9/9/21,11:15:00 PM,77.7693,35.54822,-35.3719,-10.07012
9/9/21,11:30:00 PM,77.09256,35.54642,-35.37288,-10.06592
9/9/21,11:45:00 PM,78.36794,35.5495,-35.3712,-10.04906
9/10/21,12:00:00 AM,80.10182,35.55064,-35.3686,-9.99904
9/10/21,12:15:00 AM,79.51414,35.54982,-35.3695,-9.94118
9/10/21,12:30:00 AM,78.4198,35.54756,-35.36992,-9.9304
9/10/21,12:45:00 AM,78.15628,35.54648,-35.36968,-9.90084
9/10/21,1:00:00 AM,78.46804,35.54696,-35.36868,-9.8243
9/10/21,1:15:00 AM,78.55352,35.54714,-35.36734,-9.6664
9/10/21,1:30:00 AM,78.52078,35.546,-35.36658,-9.54712
9/10/21,1:45:00 AM,78.11562,35.54468,-35.36622,-9.37222
9/10/21,2:00:00 AM,77.57758,35.54314,-35.36552,-9.11264
9/10/21,2:15:00 AM,77.48434,35.5418,-35.36284,-8.76792
9/10/21,2:30:00 AM,76.99658,35.53816,-35.36132,-8.5385
9/10/21,2:45:00 AM,77.12636,35.53704,-35.35924,-8.35636
9/10/21,3:00:00 AM,77.0725,35.53418,-35.35702,-8.05628
9/10/21,3:15:00 AM,76.35584,35.53274,-35.35604,-8.23682
9/10/21,3:30:00 AM,77.0636,35.5341,-35.3552,-8.26744
9/10/21,3:45:00 AM,76.95186,35.53286,-35.3552,-8.24068
9/10/21,4:00:00 AM,77.33386,35.5333,-35.35614,-8.20168
9/10/21,4:15:00 AM,77.14516,35.53246,-35.3546,-8.20404
9/10/21,4:30:00 AM,76.86072,35.53274,-35.35526,-8.15516
9/10/21,4:45:00 AM,76.00592,35.53074,-35.35436,-8.10962
9/10/21,5:00:00 AM,76.20016,35.53112,-35.35464,-8.02988
9/10/21,5:15:00 AM,75.90154,35.52872,-35.35498,-8.01438
9/10/21,5:30:00 AM,75.37388,35.5289,-35.35446,-7.99316
9/10/21,5:45:00 AM,74.74038,35.5289,-35.355,-7.9887
9/10/21,6:00:00 AM,74.38424,35.52736,-35.35608,-8.01436
9/10/21,6:15:00 AM,74.06754,35.52732,-35.3561,-8.04018
9/10/21,6:30:00 AM,73.55208,35.52662,-35.35742,-8.04514
9/10/21,6:45:00 AM,73.33344,35.52652,-35.35656,-8.00334
9/10/21,7:00:00 AM,74.0771,35.5264,-35.35542,-7.9785
9/10/21,7:15:00 AM,74.11014,35.5264,-35.35512,-7.97962
9/10/21,7:30:00 AM,75.91486,35.52794,-35.35256,-8.0056
9/10/21,7:45:00 AM,75.809,35.52832,-35.35356,-8.03414
9/10/21,8:00:00 AM,76.01344,35.52832,-35.35222,-8.04644
9/10/21,8:15:00 AM,76.82548,35.52958,-35.35234,-8.07352
9/10/21,8:30:00 AM,76.43696,35.52848,-35.35278,-8.09588
9/10/21,8:45:00 AM,77.0492,35.53034,-35.35284,-8.13156
9/10/21,9:00:00 AM,78.36022,35.53134,-35.35124,-8.14504
9/10/21,9:15:00 AM,75.77894,35.52852,-35.35412,-8.17252
9/10/21,9:30:00 AM,77.02006,35.53094,-35.35288,-8.17764
9/10/21,9:45:00 AM,77.34718,35.53054,-35.35236,-8.17836
9/10/21,10:00:00 AM,76.99722,35.53002,-35.35344,-8.2356
9/10/21,10:15:00 AM,77.583,35.53088,-35.35234,-8.29174
9/10/21,10:30:00 AM,77.94188,35.5317,-35.35176,-8.3503
9/10/21,10:45:00 AM,82.45904,35.5365,-35.34818,-8.43194
9/10/21,11:00:00 AM,82.51738,35.5373,-35.34944,-8.49798
9/10/21,11:15:00 AM,83.39906,35.53812,-35.34826,-8.53264
9/10/21,11:30:00 AM,83.66284,35.53874,-35.3482,-8.55438
9/10/21,11:45:00 AM,85.06372,35.54054,-35.34708,-8.64408
9/10/21,12:00:00 PM,85.60772,35.54082,-35.34732,-8.69986
9/10/21,12:15:00 PM,86.44754,35.5438,-35.34738,-8.77728
9/10/21,12:30:00 PM,87.0937,35.54392,-35.34686,-8.86626
9/10/21,12:45:00 PM,88.3768,35.54608,-35.34558,-9.00434
9/10/21,1:00:00 PM,88.83546,35.54768,-35.34586,-9.15704
9/10/21,1:15:00 PM,89.08776,35.54878,-35.34782,-9.29742
9/10/21,1:30:00 PM,88.44976,35.54958,-35.34976,-9.4563
9/10/21,1:45:00 PM,90.29414,35.55204,-35.3482,-9.6511
9/10/21,2:00:00 PM,90.45158,35.55296,-35.35002,-9.81064
9/10/21,2:15:00 PM,91.14504,35.55476,-35.35078,-9.939
9/10/21,2:30:00 PM,91.12254,35.55648,-35.35212,-10.06506
9/10/21,2:45:00 PM,88.17466,35.5545,-35.3572,-10.1569
9/10/21,3:00:00 PM,88.23414,35.55516,-35.35762,-10.23802
9/10/21,3:15:00 PM,89.8945,35.55694,-35.35676,-10.35024
9/10/21,3:30:00 PM,87.7208,35.5559,-35.35958,-10.38124
9/10/21,3:45:00 PM,86.98368,35.55556,-35.36148,-10.39056
9/10/21,4:00:00 PM,86.26188,35.55454,-35.3622,-10.42346
9/10/21,4:15:00 PM,85.36814,35.55372,-35.36206,-10.37112
9/10/21,4:30:00 PM,86.14474,35.55468,-35.36222,-10.36918
9/10/21,4:45:00 PM,86.2102,35.55564,-35.36188,-10.3232
9/10/21,5:00:00 PM,87.28438,35.55552,-35.36106,-10.33714
9/10/21,5:15:00 PM,87.36384,35.557,-35.35988,-10.31526
9/10/21,5:30:00 PM,88.028,35.55634,-35.35918,-10.3409
9/10/21,5:45:00 PM,88.64118,35.55798,-35.3595,-10.39558
9/10/21,6:00:00 PM,88.96438,35.55816,-35.35904,-10.44528
9/10/21,6:15:00 PM,89.3304,35.55836,-35.3592,-10.4919
9/10/21,6:30:00 PM,88.04376,35.55898,-35.36052,-10.4835
9/10/21,6:45:00 PM,87.57296,35.55768,-35.36198,-10.52224
9/10/21,7:00:00 PM,86.46256,35.55648,-35.36258,-10.5862
9/10/21,7:15:00 PM,85.10694,35.55538,-35.36562,-10.61844
9/10/21,7:30:00 PM,83.48454,35.55458,-35.36624,-10.59768
9/10/21,7:45:00 PM,82.52462,35.55322,-35.36804,-10.55388
9/10/21,8:00:00 PM,81.63716,35.55252,-35.36906,-10.4817
9/10/21,8:15:00 PM,81.26278,35.55292,-35.36758,-10.44812
9/10/21,8:30:00 PM,81.04916,35.55082,-35.36782,-10.44758
9/10/21,8:45:00 PM,80.41128,35.55044,-35.36838,-10.43832
9/10/21,9:00:00 PM,79.63156,35.54986,-35.36986,-10.42982
9/10/21,9:15:00 PM,79.50862,35.55,-35.37024,-10.4382
9/10/21,9:30:00 PM,80.03292,35.5497,-35.36846,-10.4413
9/10/21,9:45:00 PM,80.18268,35.55034,-35.36834,-10.4609
9/10/21,10:00:00 PM,80.0332,35.55018,-35.36898,-10.46362
9/10/21,10:15:00 PM,80.27008,35.55142,-35.3689,-10.47314
9/10/21,10:30:00 PM,80.34464,35.55038,-35.36892,-10.4701
9/10/21,10:45:00 PM,80.3841,35.5502,-35.3681,-10.44676
9/10/21,11:00:00 PM,80.14814,35.54958,-35.36936,-10.44074
9/10/21,11:15:00 PM,79.68212,35.54968,-35.37012,-10.4358
9/10/21,11:30:00 PM,79.45588,35.55008,-35.36998,-10.41638
9/10/21,11:45:00 PM,78.91402,35.54892,-35.37014,-10.39434
9/11/21,12:00:00 AM,79.48316,35.54826,-35.3683,-10.36054
9/11/21,12:15:00 AM,79.75812,35.54956,-35.36768,-10.30208
9/11/21,12:30:00 AM,79.6125,35.5487,-35.3685,-10.25022
9/11/21,12:45:00 AM,78.85654,35.54682,-35.36894,-10.23578
9/11/21,1:00:00 AM,79.73922,35.54862,-35.3672,-10.15214
9/11/21,1:15:00 AM,79.99996,35.54846,-35.36664,-10.05602
9/11/21,1:30:00 AM,79.59752,35.54682,-35.36704,-9.98066
9/11/21,1:45:00 AM,80.09912,35.5473,-35.3648,-9.90144
9/11/21,2:00:00 AM,79.6035,35.54574,-35.36396,-9.88228
9/11/21,2:15:00 AM,79.79438,35.54512,-35.36416,-9.83222
9/11/21,2:30:00 AM,79.95956,35.54512,-35.36376,-9.78118
9/11/21,2:45:00 AM,79.7578,35.54438,-35.3631,-9.74314
9/11/21,3:00:00 AM,79.10754,35.54308,-35.36396,-9.70062
9/11/21,3:15:00 AM,79.567,35.54406,-35.36262,-9.64438
9/11/21,3:30:00 AM,78.7867,35.54254,-35.3633,-9.60274
9/11/21,3:45:00 AM,77.97216,35.54188,-35.36366,-9.5916
9/11/21,4:00:00 AM,77.5373,35.54198,-35.36374,-9.57808
9/11/21,4:15:00 AM,78.50624,35.54228,-35.36292,-9.53652
9/11/21,4:30:00 AM,78.59898,35.54162,-35.36324,-9.45318
9/11/21,4:45:00 AM,78.78186,35.5411,-35.36118,-9.3918
9/11/21,5:00:00 AM,78.001,35.53896,-35.36208,-9.33606
9/11/21,5:15:00 AM,77.63566,35.5382,-35.36182,-9.29244
9/11/21,5:30:00 AM,77.35794,35.5379,-35.3615,-9.24214
9/11/21,5:45:00 AM,77.62164,35.53856,-35.35998,-9.15292
9/11/21,6:00:00 AM,77.31106,35.53796,-35.36034,-9.06868
9/11/21,6:15:00 AM,77.64724,35.53688,-35.35764,-8.98238
9/11/21,6:30:00 AM,77.59694,35.53558,-35.35896,-8.90876
9/11/21,6:45:00 AM,76.9892,35.5356,-35.35834,-8.84898
9/11/21,7:00:00 AM,76.9177,35.53434,-35.35844,-8.8119
9/11/21,7:15:00 AM,77.00536,35.53356,-35.35708,-8.7631
9/11/21,7:30:00 AM,78.19864,35.53444,-35.35492,-8.62756
9/11/21,7:45:00 AM,78.67256,35.53386,-35.3539,-8.50808
9/11/21,8:00:00 AM,79.23314,35.53478,-35.35248,-8.3621
9/11/21,8:15:00 AM,79.26874,35.53304,-35.3508,-8.1822
9/11/21,8:30:00 AM,80.24344,35.5331,-35.3479,-7.97608
9/11/21,8:45:00 AM,80.4111,35.53208,-35.34638,-7.74896
9/11/21,9:00:00 AM,80.76408,35.53068,-35.3441,-7.64648
9/11/21,9:15:00 AM,81.1326,35.52904,-35.34198,-7.59522
9/11/21,9:30:00 AM,82.4245,35.52892,-35.33976,-7.64192
9/11/21,9:45:00 AM,82.51274,35.53074,-35.3398,-7.7093
9/11/21,10:00:00 AM,83.17704,35.53112,-35.33964,-7.75976
9/11/21,10:15:00 AM,83.38228,35.5324,-35.33974,-7.83398
9/11/21,10:30:00 AM,84.04462,35.53362,-35.3401,-7.92984
9/11/21,10:45:00 AM,84.01116,35.53312,-35.34112,-7.96972
9/11/21,11:00:00 AM,85.3522,35.5345,-35.34062,-8.05368
9/11/21,11:15:00 AM,86.6087,35.536,-35.33926,-8.17756
9/11/21,11:30:00 AM,87.2524,35.53822,-35.33948,-8.27036
9/11/21,11:45:00 AM,88.0612,35.53938,-35.33908,-8.34912
9/11/21,12:00:00 PM,88.57398,35.5408,-35.3389,-8.48648
9/11/21,12:15:00 PM,89.20388,35.54262,-35.33968,-8.61196
9/11/21,12:30:00 PM,90.37932,35.54456,-35.33954,-8.76184
9/11/21,12:45:00 PM,91.06078,35.54544,-35.34022,-8.86594
9/11/21,1:00:00 PM,91.26892,35.54582,-35.34094,-8.97664
9/11/21,1:15:00 PM,91.88422,35.54808,-35.34114,-9.08786
9/11/21,1:30:00 PM,92.10322,35.55008,-35.34212,-9.2076
9/11/21,1:45:00 PM,92.59816,35.55064,-35.3417,-9.35172
9/11/21,2:00:00 PM,92.55014,35.55188,-35.34342,-9.49936
9/11/21,2:15:00 PM,92.96024,35.55352,-35.34512,-9.65018
9/11/21,2:30:00 PM,92.7425,35.55396,-35.346,-9.81238
9/11/21,2:45:00 PM,90.75682,35.5537,-35.34968,-9.96838
9/11/21,3:00:00 PM,91.09374,35.55456,-35.35,-10.12484
9/11/21,3:15:00 PM,88.48972,35.55278,-35.3548,-10.30712
9/11/21,3:30:00 PM,85.88018,35.55104,-35.35912,-10.6088
9/11/21,3:45:00 PM,85.4612,35.55392,-35.3629,-10.80508
9/11/21,4:00:00 PM,85.79226,35.55548,-35.3635,-10.86348
9/11/21,4:15:00 PM,86.38338,35.55648,-35.36404,-10.85218
9/11/21,4:30:00 PM,86.51798,35.55584,-35.36322,-10.83062
9/11/21,4:45:00 PM,86.8042,35.55632,-35.36298,-10.90632
9/11/21,5:00:00 PM,86.53446,35.55622,-35.36322,-10.8487
9/11/21,5:15:00 PM,86.5426,35.55644,-35.36428,-10.77462
9/11/21,5:30:00 PM,85.73988,35.55492,-35.36284,-10.64808
9/11/21,5:45:00 PM,85.57906,35.5533,-35.3627,-10.41244
9/11/21,6:00:00 PM,85.45986,35.55332,-35.36124,-10.0349
9/11/21,6:15:00 PM,85.01334,35.5512,-35.35814,-9.63128
9/11/21,6:30:00 PM,84.2962,35.54704,-35.3555,-9.23382
9/11/21,6:45:00 PM,83.42444,35.54224,-35.3535,-8.86032
9/11/21,7:00:00 PM,82.1042,35.53888,-35.35104,-8.45464
9/11/21,7:15:00 PM,81.08964,35.53368,-35.34788,-7.99042
9/11/21,7:30:00 PM,80.00884,35.53078,-35.3456,-7.60694
9/11/21,7:45:00 PM,79.0042,35.5265,-35.34324,-7.32848
9/11/21,8:00:00 PM,78.3628,35.52316,-35.341,-7.20136
9/11/21,8:15:00 PM,78.13346,35.5224,-35.33958,-7.01172
9/11/21,8:30:00 PM,77.3741,35.51962,-35.33944,-6.8427
9/11/21,8:45:00 PM,77.23484,35.51846,-35.33786,-6.65234
9/11/21,9:00:00 PM,77.75568,35.51726,-35.33552,-6.44884
9/11/21,9:15:00 PM,77.14624,35.51516,-35.33372,-6.31426
9/11/21,9:30:00 PM,76.47136,35.51314,-35.33386,-6.19464
9/11/21,9:45:00 PM,76.40514,35.5125,-35.33346,-6.00858
9/11/21,10:00:00 PM,75.8385,35.51048,-35.33124,-5.8149
9/11/21,10:15:00 PM,75.51514,35.50826,-35.32972,-5.54922
9/11/21,10:30:00 PM,75.35678,35.50704,-35.32816,-5.29774
9/11/21,10:45:00 PM,75.72626,35.50472,-35.32476,-5.08988
9/11/21,11:00:00 PM,76.06998,35.50376,-35.32308,-4.9728
9/11/21,11:15:00 PM,75.94522,35.50234,-35.32162,-4.87196
9/11/21,11:30:00 PM,76.12416,35.5015,-35.3203,-4.79068
9/11/21,11:45:00 PM,76.6697,35.50138,-35.31894,-4.6919
9/12/21,12:00:00 AM,76.83252,35.5008,-35.3183,-4.6162
9/12/21,12:15:00 AM,77.0421,35.50068,-35.3165,-4.57114
9/12/21,12:30:00 AM,77.09416,35.50072,-35.31692,-4.51288
9/12/21,12:45:00 AM,76.99626,35.5001,-35.31614,-4.45726
9/12/21,1:00:00 AM,75.88276,35.49792,-35.31646,-4.51648
9/12/21,1:15:00 AM,75.5756,35.49716,-35.3178,-4.54462
9/12/21,1:30:00 AM,75.5526,35.4974,-35.31722,-4.50792
9/12/21,1:45:00 AM,74.9412,35.49588,-35.3171,-4.5525
9/12/21,2:00:00 AM,75.79816,35.49708,-35.31664,-4.48094
9/12/21,2:15:00 AM,76.02672,35.49548,-35.31478,-4.45504
9/12/21,2:30:00 AM,75.37782,35.495,-35.31586,-4.46728
9/12/21,2:45:00 AM,76.298,35.49574,-35.31476,-4.34868
9/12/21,3:00:00 AM,76.245,35.49496,-35.3146,-4.29668
9/12/21,3:15:00 AM,75.909,35.49482,-35.31426,-4.30274
9/12/21,3:30:00 AM,75.39124,35.49338,-35.31472,-4.26398
9/12/21,3:45:00 AM,76.51992,35.49448,-35.3127,-4.19706
9/12/21,4:00:00 AM,76.86576,35.4936,-35.31094,-4.1291
9/12/21,4:15:00 AM,76.39054,35.49382,-35.31154,-4.08854
9/12/21,4:30:00 AM,77.39276,35.49424,-35.30934,-4.03058
9/12/21,4:45:00 AM,76.1181,35.49136,-35.31094,-4.00032
9/12/21,5:00:00 AM,76.1613,35.49242,-35.31132,-3.9657
9/12/21,5:15:00 AM,75.28176,35.4898,-35.30972,-3.92926
9/12/21,5:30:00 AM,75.38058,35.48952,-35.30968,-3.90468
9/12/21,5:45:00 AM,74.71432,35.48878,-35.30964,-3.89138
9/12/21,6:00:00 AM,74.74756,35.48914,-35.30924,-3.8779
9/12/21,6:15:00 AM,73.98078,35.487,-35.30942,-3.86172
9/12/21,6:30:00 AM,74.19848,35.4881,-35.30944,-3.84568
9/12/21,6:45:00 AM,73.7471,35.48646,-35.30992,-3.82708
9/12/21,7:00:00 AM,74.55464,35.48788,-35.30944,-3.80242
9/12/21,7:15:00 AM,74.77698,35.48688,-35.3082,-3.7773
9/12/21,7:30:00 AM,74.40346,35.4864,-35.30862,-3.75902
9/12/21,7:45:00 AM,75.1621,35.48776,-35.3069,-3.74182
9/12/21,8:00:00 AM,76.1756,35.48828,-35.30528,-3.74748
9/12/21,8:15:00 AM,76.12996,35.48798,-35.30552,-3.77612
9/12/21,8:30:00 AM,76.69544,35.48862,-35.30536,-3.83376
9/12/21,8:45:00 AM,75.89964,35.48832,-35.30706,-3.89594
9/12/21,9:00:00 AM,76.03674,35.48864,-35.30612,-3.97156
9/12/21,9:15:00 AM,76.30246,35.49032,-35.30682,-4.03784
9/12/21,9:30:00 AM,77.3798,35.49168,-35.30678,-4.0847
9/12/21,9:45:00 AM,77.58702,35.49052,-35.30602,-4.13862
9/12/21,10:00:00 AM,76.66438,35.4906,-35.3073,-4.1929
9/12/21,10:15:00 AM,77.66438,35.49144,-35.30642,-4.269
9/12/21,10:30:00 AM,77.28628,35.4934,-35.3077,-4.33558
9/12/21,10:45:00 AM,77.54472,35.49278,-35.30748,-4.41636
9/12/21,11:00:00 AM,77.70996,35.494,-35.308,-4.49916
9/12/21,11:15:00 AM,79.38052,35.49608,-35.30776,-4.65328
9/12/21,11:30:00 AM,80.68012,35.49826,-35.30676,-4.7923
9/12/21,11:45:00 AM,81.50274,35.49896,-35.30722,-4.9367
9/12/21,12:00:00 PM,82.87782,35.50228,-35.30778,-5.17946
9/12/21,12:15:00 PM,84.79352,35.50624,-35.30736,-5.4799
9/12/21,12:30:00 PM,85.56386,35.5095,-35.3086,-5.73822
9/12/21,12:45:00 PM,86.38368,35.51148,-35.31128,-6.16668
9/12/21,1:00:00 PM,87.28498,35.51624,-35.31222,-6.56226
9/12/21,1:15:00 PM,87.63606,35.51892,-35.315,-6.82712
9/12/21,1:30:00 PM,88.39828,35.52032,-35.31728,-7.1769
9/12/21,1:45:00 PM,89.46962,35.524,-35.31864,-7.50754
9/12/21,2:00:00 PM,90.1415,35.5281,-35.32194,-7.99332
9/12/21,2:15:00 PM,91.00802,35.53254,-35.32416,-8.6139
9/12/21,2:30:00 PM,90.8415,35.53616,-35.32996,-9.01372
9/12/21,2:45:00 PM,91.20518,35.53882,-35.33254,-9.22574
9/12/21,3:00:00 PM,91.65484,35.54162,-35.33588,-9.46512
9/12/21,3:15:00 PM,91.16036,35.54256,-35.33854,-9.72098
9/12/21,3:30:00 PM,90.76764,35.54436,-35.34102,-10.06846
9/12/21,3:45:00 PM,90.92396,35.5469,-35.34222,-10.31364
9/12/21,4:00:00 PM,91.2232,35.54946,-35.34508,-10.46574
9/12/21,4:15:00 PM,91.32986,35.55146,-35.34682,-10.57552
9/12/21,4:30:00 PM,90.65108,35.5512,-35.34938,-10.66738
9/12/21,4:45:00 PM,90.9895,35.55228,-35.34898,-10.72252
9/12/21,5:00:00 PM,89.3756,35.55126,-35.35116,-10.7236
9/12/21,5:15:00 PM,89.62966,35.5521,-35.35166,-10.72756
9/12/21,5:30:00 PM,88.15304,35.5501,-35.35306,-10.68738
9/12/21,5:45:00 PM,89.84624,35.55148,-35.35146,-10.72686
9/12/21,6:00:00 PM,87.88062,35.55012,-35.35346,-10.63352
9/12/21,6:15:00 PM,88.3412,35.5502,-35.35186,-10.59434
9/12/21,6:30:00 PM,88.13936,35.55022,-35.35274,-10.58516
9/12/21,6:45:00 PM,88.05964,35.55,-35.35228,-10.61842
9/12/21,7:00:00 PM,87.76834,35.55186,-35.35372,-10.6206
9/12/21,7:15:00 PM,86.80958,35.54978,-35.35432,-10.59834
9/12/21,7:30:00 PM,87.13514,35.5502,-35.35366,-10.58354
9/12/21,7:45:00 PM,85.80584,35.54812,-35.35508,-10.536
9/12/21,8:00:00 PM,85.4047,35.54866,-35.35478,-10.50054
9/12/21,8:15:00 PM,85.21132,35.54872,-35.35546,-10.46888
9/12/21,8:30:00 PM,85.04776,35.54776,-35.3557,-10.42822
9/12/21,8:45:00 PM,84.8642,35.5471,-35.3544,-10.38152
9/12/21,9:00:00 PM,84.67208,35.54646,-35.35488,-10.3127
9/12/21,9:15:00 PM,84.92546,35.54642,-35.35424,-10.27128
9/12/21,9:30:00 PM,84.65096,35.54626,-35.35466,-10.23336
9/12/21,9:45:00 PM,84.62542,35.5471,-35.35452,-10.19146
9/12/21,10:00:00 PM,83.86768,35.54504,-35.3545,-10.16502
9/12/21,10:15:00 PM,84.641,35.54584,-35.35404,-10.15372
9/12/21,10:30:00 PM,84.40416,35.54452,-35.35426,-10.1358
9/12/21,10:45:00 PM,84.44698,35.54556,-35.35362,-10.10782
9/12/21,11:00:00 PM,84.68728,35.54598,-35.3525,-10.06266
9/12/21,11:15:00 PM,84.56194,35.54408,-35.35326,-10.01006
9/12/21,11:30:00 PM,84.7807,35.54516,-35.35326,-9.98868
9/12/21,11:45:00 PM,84.65042,35.54452,-35.35236,-9.96648
9/13/21,12:00:00 AM,85.06608,35.54546,-35.35234,-9.95892
9/13/21,12:15:00 AM,84.94532,35.54442,-35.3525,-9.96734
9/13/21,12:30:00 AM,85.07836,35.54462,-35.35108,-9.96742
9/13/21,12:45:00 AM,84.8397,35.54464,-35.3525,-9.96722
9/13/21,1:00:00 AM,85.38894,35.54528,-35.3519,-9.99506
9/13/21,1:15:00 AM,85.61384,35.54544,-35.3512,-9.9968
9/13/21,1:30:00 AM,85.30948,35.54564,-35.35258,-10.00732
9/13/21,1:45:00 AM,85.71534,35.54568,-35.35212,-9.9945
9/13/21,2:00:00 AM,86.24728,35.54696,-35.35084,-9.97784
9/13/21,2:15:00 AM,86.33582,35.54576,-35.35052,-9.94772
9/13/21,2:30:00 AM,86.20762,35.54606,-35.35094,-9.91968
9/13/21,2:45:00 AM,85.73178,35.5449,-35.35112,-9.88906
9/13/21,3:00:00 AM,86.04896,35.54596,-35.35046,-9.85688
9/13/21,3:15:00 AM,85.99866,35.54498,-35.35008,-9.81338
9/13/21,3:30:00 AM,85.5696,35.544,-35.3502,-9.76838
9/13/21,3:45:00 AM,86.23628,35.54508,-35.3498,-9.71732
9/13/21,4:00:00 AM,85.90626,35.54454,-35.34914,-9.6639
9/13/21,4:15:00 AM,85.63026,35.54278,-35.34922,-9.63494
9/13/21,4:30:00 AM,85.95138,35.54364,-35.34834,-9.58688
9/13/21,4:45:00 AM,85.90968,35.54252,-35.348,-9.52304
9/13/21,5:00:00 AM,85.0464,35.5425,-35.34766,-9.48064
9/13/21,5:15:00 AM,85.18074,35.54138,-35.34802,-9.45978
9/13/21,5:30:00 AM,84.67216,35.54102,-35.349,-9.44102
9/13/21,5:45:00 AM,85.46122,35.54122,-35.34662,-9.4387
9/13/21,6:00:00 AM,84.98042,35.54018,-35.3482,-9.43024
9/13/21,6:15:00 AM,84.36014,35.5393,-35.34852,-9.43144
9/13/21,6:30:00 AM,83.89768,35.53974,-35.3496,-9.42636
9/13/21,6:45:00 AM,84.35942,35.53954,-35.34738,-9.41856
9/13/21,7:00:00 AM,84.47504,35.54002,-35.34788,-9.4022
9/13/21,7:15:00 AM,83.89886,35.53986,-35.34822,-9.39882
9/13/21,7:30:00 AM,84.06038,35.53938,-35.34812,-9.38768
9/13/21,7:45:00 AM,84.02774,35.53862,-35.34912,-9.38392
9/13/21,8:00:00 AM,84.35928,35.53918,-35.34884,-9.37308
9/13/21,8:15:00 AM,84.34094,35.53972,-35.3477,-9.37238
9/13/21,8:30:00 AM,83.26898,35.53862,-35.34914,-9.37714
9/13/21,8:45:00 AM,82.31278,35.53732,-35.34976,-9.37988
9/13/21,9:00:00 AM,84.49438,35.5399,-35.34786,-9.38904
9/13/21,9:15:00 AM,85.22516,35.5403,-35.34736,-9.37646
9/13/21,9:30:00 AM,84.41224,35.53904,-35.34876,-9.38792
9/13/21,9:45:00 AM,84.88174,35.53916,-35.34646,-9.39476
9/13/21,10:00:00 AM,85.65,35.54052,-35.3475,-9.42648
9/13/21,10:15:00 AM,85.51712,35.54068,-35.34642,-9.44146
9/13/21,10:30:00 AM,85.513,35.54108,-35.34736,-9.47464
9/13/21,10:45:00 AM,85.86054,35.54226,-35.34664,-9.48032
9/13/21,11:00:00 AM,86.03048,35.54116,-35.34698,-9.49496
9/13/21,11:15:00 AM,85.58624,35.54128,-35.3482,-9.53418
9/13/21,11:30:00 AM,86.23576,35.54154,-35.34706,-9.5894
9/13/21,11:45:00 AM,87.36366,35.54394,-35.34644,-9.62838
9/13/21,12:00:00 PM,87.42226,35.54382,-35.34658,-9.67298
9/13/21,12:15:00 PM,87.3248,35.54424,-35.34802,-9.7625
9/13/21,12:30:00 PM,87.05272,35.54424,-35.3476,-9.82308
9/13/21,12:45:00 PM,87.41696,35.54526,-35.34846,-9.86532
9/13/21,1:00:00 PM,87.27806,35.54626,-35.349,-9.91034
9/13/21,1:15:00 PM,87.9318,35.54698,-35.34934,-9.9436
9/13/21,1:30:00 PM,88.25182,35.54756,-35.34836,-9.97956
9/13/21,1:45:00 PM,87.93444,35.54734,-35.3499,-10.05944
9/13/21,2:00:00 PM,88.16634,35.54726,-35.35064,-10.11004
9/13/21,2:15:00 PM,88.66576,35.54876,-35.34996,-10.18722
9/13/21,2:30:00 PM,89.24218,35.54988,-35.35132,-10.2869
9/13/21,2:45:00 PM,89.9401,35.55102,-35.34988,-10.36962
9/13/21,3:00:00 PM,90.4213,35.55262,-35.34908,-10.4411
9/13/21,3:15:00 PM,89.61518,35.55188,-35.35062,-10.52182
9/13/21,3:30:00 PM,89.59238,35.5526,-35.35314,-10.60446
9/13/21,3:45:00 PM,90.1076,35.55312,-35.35338,-10.68134
9/13/21,4:00:00 PM,90.05886,35.55408,-35.35342,-10.74394
9/13/21,4:15:00 PM,90.23828,35.5543,-35.35406,-10.83588
9/13/21,4:30:00 PM,90.79786,35.55556,-35.3545,-10.91414
9/13/21,4:45:00 PM,91.324,35.5577,-35.3541,-10.9715
9/13/21,5:00:00 PM,91.66626,35.5586,-35.3541,-11.01604
9/13/21,5:15:00 PM,91.80696,35.55874,-35.35476,-11.05978
9/13/21,5:30:00 PM,91.68422,35.55854,-35.35526,-11.05462
9/13/21,5:45:00 PM,91.73658,35.55778,-35.35488,-11.02924
