Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
8/4/21,4:30:00 AM,59.75976,35.55398,-35.38172,-5.40288
8/4/21,4:45:00 AM,59.82566,35.55362,-35.3809,-5.37788
8/4/21,5:00:00 AM,59.29486,35.55226,-35.38162,-5.34216
8/4/21,5:15:00 AM,59.23714,35.55172,-35.38118,-5.30798
8/4/21,5:30:00 AM,60.17792,35.55196,-35.37908,-5.27764
8/4/21,5:45:00 AM,61.01878,35.55226,-35.37874,-5.26862
8/4/21,6:00:00 AM,61.78268,35.55312,-35.37692,-5.29592
8/4/21,6:15:00 AM,61.22054,35.55306,-35.37674,-5.2709
8/4/21,6:30:00 AM,61.6303,35.55284,-35.37676,-5.27504
8/4/21,6:45:00 AM,60.77464,35.55088,-35.37824,-5.27606
8/4/21,7:00:00 AM,59.992,35.54988,-35.37914,-5.26676
8/4/21,7:15:00 AM,61.13898,35.55182,-35.37644,-5.27702
8/4/21,7:30:00 AM,62.09182,35.55214,-35.37644,-5.30682
8/4/21,7:45:00 AM,62.1965,35.5523,-35.37638,-5.3343
8/4/21,8:00:00 AM,63.39108,35.55396,-35.37544,-5.38566
8/4/21,8:15:00 AM,63.9932,35.55454,-35.375,-5.41314
8/4/21,8:30:00 AM,64.34922,35.5548,-35.37438,-5.46718
8/4/21,8:45:00 AM,65.02236,35.5551,-35.3746,-5.51956
8/4/21,9:00:00 AM,67.24496,35.5594,-35.3713,-5.61602
8/4/21,9:15:00 AM,67.34028,35.5585,-35.37294,-5.67352
8/4/21,9:30:00 AM,67.66478,35.56022,-35.37266,-5.72934
8/4/21,9:45:00 AM,68.1161,35.55982,-35.3726,-5.78334
8/4/21,10:00:00 AM,68.40708,35.56038,-35.37306,-5.83326
8/4/21,10:15:00 AM,69.11574,35.56174,-35.37244,-5.92786
8/4/21,10:30:00 AM,70.2851,35.56376,-35.37226,-6.112
8/4/21,10:45:00 AM,71.27104,35.5661,-35.37282,-6.34498
8/4/21,11:00:00 AM,72.42016,35.5681,-35.37316,-6.61808
8/4/21,11:15:00 AM,72.6519,35.57046,-35.37478,-6.8936
8/4/21,11:30:00 AM,72.71816,35.5725,-35.37688,-7.45
8/4/21,11:45:00 AM,75.1923,35.5787,-35.37884,-8.04428
8/4/21,12:00:00 PM,76.11368,35.58258,-35.38208,-8.53
8/4/21,12:15:00 PM,76.27852,35.58796,-35.38698,-8.94714
8/4/21,12:30:00 PM,76.43952,35.59092,-35.3914,-9.11762
8/4/21,12:45:00 PM,76.06802,35.593,-35.39328,-9.28816
8/4/21,1:00:00 PM,75.82326,35.59418,-35.39576,-9.46504
8/4/21,1:15:00 PM,77.15632,35.59766,-35.39826,-9.79328
8/4/21,1:30:00 PM,77.57864,35.59962,-35.39888,-10.014
8/4/21,1:45:00 PM,75.99658,35.6014,-35.40204,-10.2045
8/4/21,2:00:00 PM,78.88046,35.60538,-35.40152,-10.37946
8/4/21,2:15:00 PM,79.4266,35.60834,-35.40322,-10.57194
8/4/21,2:30:00 PM,80.13166,35.60962,-35.4041,-10.74534
8/4/21,2:45:00 PM,80.22604,35.61234,-35.40696,-10.93432
8/4/21,3:00:00 PM,79.04176,35.6118,-35.40956,-11.27346
8/4/21,3:15:00 PM,79.20586,35.61476,-35.41186,-11.49998
8/4/21,3:30:00 PM,79.46238,35.61802,-35.41408,-11.6727
8/4/21,3:45:00 PM,78.4552,35.6183,-35.41692,-11.8161
8/4/21,4:00:00 PM,76.87778,35.61872,-35.4219,-11.86706
8/4/21,4:15:00 PM,79.62142,35.62224,-35.42,-11.93914
8/4/21,4:30:00 PM,78.47976,35.62268,-35.42204,-11.9699
8/4/21,4:45:00 PM,79.27702,35.6248,-35.42102,-12.013
8/4/21,5:00:00 PM,79.77904,35.62496,-35.42102,-12.0535
8/4/21,5:15:00 PM,79.00248,35.62516,-35.42188,-12.0656
8/4/21,5:30:00 PM,79.64386,35.62686,-35.42258,-12.09022
8/4/21,5:45:00 PM,78.76056,35.62548,-35.42306,-12.1114
8/4/21,6:00:00 PM,77.33196,35.62372,-35.42496,-12.07068
8/4/21,6:15:00 PM,76.56394,35.62342,-35.4262,-12.05068
8/4/21,6:30:00 PM,76.85824,35.6245,-35.42596,-11.99282
8/4/21,6:45:00 PM,76.09924,35.6237,-35.42676,-11.97614
8/4/21,7:00:00 PM,75.99086,35.62282,-35.42602,-11.86844
8/4/21,7:15:00 PM,76.083,35.62276,-35.42558,-11.68752
8/4/21,7:30:00 PM,75.6856,35.62174,-35.42524,-11.5206
8/4/21,7:45:00 PM,75.33686,35.62014,-35.42384,-11.31504
8/4/21,8:00:00 PM,74.86078,35.61814,-35.42206,-11.0572
8/4/21,8:15:00 PM,74.26914,35.6163,-35.4213,-10.79516
8/4/21,8:30:00 PM,73.2936,35.61338,-35.41912,-10.1136
8/4/21,8:45:00 PM,72.99986,35.60858,-35.41428,-9.68364
8/4/21,9:00:00 PM,68.64702,35.60018,-35.41436,-9.34922
8/4/21,9:15:00 PM,70.61152,35.60002,-35.4081,-9.10728
8/4/21,9:30:00 PM,68.66846,35.59452,-35.40722,-8.75954
8/4/21,9:45:00 PM,68.8775,35.59292,-35.40534,-8.37902
8/4/21,10:00:00 PM,69.4348,35.5904,-35.40128,-7.65436
8/4/21,10:15:00 PM,68.24954,35.58426,-35.39726,-7.45236
8/4/21,10:30:00 PM,67.19704,35.58106,-35.39378,-6.66154
8/4/21,10:45:00 PM,67.426,35.5756,-35.38844,-6.28436
8/4/21,11:00:00 PM,67.89188,35.57226,-35.38338,-5.9144
8/4/21,11:15:00 PM,67.40116,35.5692,-35.37988,-5.62704
8/4/21,11:30:00 PM,67.0314,35.56616,-35.37772,-5.32934
8/4/21,11:45:00 PM,66.43338,35.5624,-35.37454,-5.00784
8/5/21,12:00:00 AM,65.9953,35.56056,-35.3729,-4.73118
8/5/21,12:15:00 AM,65.7229,35.5566,-35.37052,-4.42398
8/5/21,12:30:00 AM,65.04538,35.55366,-35.36902,-4.24528
8/5/21,12:45:00 AM,63.85618,35.55042,-35.36742,-4.19378
8/5/21,1:00:00 AM,63.14188,35.5482,-35.36714,-4.13246
8/5/21,1:15:00 AM,62.264,35.547,-35.36694,-4.08334
8/5/21,1:30:00 AM,62.07822,35.54624,-35.36734,-4.03732
8/5/21,1:45:00 AM,61.4392,35.54466,-35.3676,-4.05156
8/5/21,2:00:00 AM,60.449,35.54274,-35.36748,-4.03392
8/5/21,2:15:00 AM,59.84468,35.54152,-35.36752,-4.02432
8/5/21,2:30:00 AM,58.76932,35.53982,-35.36826,-4.0427
8/5/21,2:45:00 AM,58.07466,35.539,-35.36968,-4.0667
8/5/21,3:00:00 AM,57.73934,35.53822,-35.36964,-4.08784
8/5/21,3:15:00 AM,56.78916,35.5374,-35.37122,-4.10514
8/5/21,3:30:00 AM,56.43112,35.53696,-35.37126,-4.12322
8/5/21,3:45:00 AM,56.49968,35.53734,-35.37068,-4.1477
8/5/21,4:00:00 AM,56.32316,35.53766,-35.37184,-4.17114
8/5/21,4:15:00 AM,56.41936,35.53706,-35.37152,-4.18484
8/5/21,4:30:00 AM,57.27282,35.53718,-35.37012,-4.19368
8/5/21,4:45:00 AM,57.41514,35.53738,-35.37032,-4.20694
8/5/21,5:00:00 AM,57.1485,35.53752,-35.3706,-4.20218
8/5/21,5:15:00 AM,56.69978,35.5367,-35.37156,-4.18096
8/5/21,5:30:00 AM,56.00322,35.53578,-35.37122,-4.14186
8/5/21,5:45:00 AM,55.85932,35.53338,-35.37108,-4.10414
8/5/21,6:00:00 AM,55.72934,35.53432,-35.37144,-4.06164
8/5/21,6:15:00 AM,55.9752,35.5343,-35.36976,-4.01034
8/5/21,6:30:00 AM,56.88418,35.53374,-35.36884,-4.0185
8/5/21,6:45:00 AM,56.63574,35.53346,-35.3682,-4.05106
8/5/21,7:00:00 AM,57.18534,35.534,-35.36772,-4.0996
8/5/21,7:15:00 AM,57.87024,35.53498,-35.36762,-4.162
8/5/21,7:30:00 AM,59.30228,35.53604,-35.36624,-4.23748
8/5/21,7:45:00 AM,61.0747,35.53908,-35.36562,-4.36426
8/5/21,8:00:00 AM,62.07424,35.53974,-35.36492,-4.49222
8/5/21,8:15:00 AM,62.5642,35.5414,-35.36576,-4.62868
8/5/21,8:30:00 AM,64.6953,35.5451,-35.36364,-4.76878
8/5/21,8:45:00 AM,64.80552,35.54422,-35.36416,-4.91922
8/5/21,9:00:00 AM,66.53832,35.54802,-35.36444,-5.09362
8/5/21,9:15:00 AM,68.0875,35.5512,-35.36464,-5.30324
8/5/21,9:30:00 AM,70.03442,35.55372,-35.36374,-5.5386
8/5/21,9:45:00 AM,70.74402,35.55578,-35.36476,-5.74612
8/5/21,10:00:00 AM,70.91388,35.55752,-35.36622,-5.94696
8/5/21,10:15:00 AM,72.83502,35.56216,-35.36598,-6.28976
8/5/21,10:30:00 AM,73.68406,35.56426,-35.36764,-6.46728
8/5/21,10:45:00 AM,74.343,35.56738,-35.36862,-6.75842
8/5/21,11:00:00 AM,76.25676,35.57094,-35.37004,-7.17752
8/5/21,11:15:00 AM,76.7545,35.57442,-35.37186,-7.51128
8/5/21,11:30:00 AM,77.68068,35.57778,-35.37424,-7.77184
8/5/21,11:45:00 AM,77.96026,35.58034,-35.3774,-8.0506
8/5/21,12:00:00 PM,77.92436,35.58312,-35.3791,-8.27776
8/5/21,12:15:00 PM,78.63444,35.58552,-35.38096,-8.5876
8/5/21,12:30:00 PM,78.88912,35.58824,-35.3835,-8.87898
8/5/21,12:45:00 PM,78.94228,35.59054,-35.3867,-9.20106
8/5/21,1:00:00 PM,78.40636,35.59262,-35.39002,-9.47682
8/5/21,1:15:00 PM,78.9792,35.59556,-35.39058,-9.82308
8/5/21,1:30:00 PM,79.07382,35.5981,-35.3944,-10.09878
8/5/21,1:45:00 PM,79.27138,35.60092,-35.39788,-10.2912
8/5/21,2:00:00 PM,79.3015,35.60388,-35.40084,-10.3211
8/5/21,2:15:00 PM,79.94688,35.60516,-35.40072,-10.5427
8/5/21,2:30:00 PM,79.62896,35.6068,-35.40248,-10.47962
8/5/21,2:45:00 PM,80.10226,35.60734,-35.4032,-10.54474
8/5/21,3:00:00 PM,80.21164,35.60874,-35.40352,-10.59906
8/5/21,3:15:00 PM,80.5916,35.6091,-35.40314,-10.66324
8/5/21,3:30:00 PM,80.41978,35.60918,-35.4029,-10.70494
8/5/21,3:45:00 PM,80.71768,35.60998,-35.40464,-10.82436
8/5/21,4:00:00 PM,80.90192,35.61274,-35.40552,-10.95956
8/5/21,4:15:00 PM,80.54584,35.61228,-35.40736,-10.88048
8/5/21,4:30:00 PM,80.79442,35.61268,-35.40732,-10.91658
8/5/21,4:45:00 PM,81.41992,35.61402,-35.4064,-10.986
8/5/21,5:00:00 PM,80.91216,35.61394,-35.40762,-10.90336
8/5/21,5:15:00 PM,80.51176,35.61356,-35.40734,-10.8496
8/5/21,5:30:00 PM,80.8071,35.61402,-35.40752,-10.82738
8/5/21,5:45:00 PM,80.46578,35.61314,-35.40784,-10.7838
8/5/21,6:00:00 PM,80.26652,35.61252,-35.4067,-10.75446
8/5/21,6:15:00 PM,79.4476,35.61218,-35.4082,-10.71898
8/5/21,6:30:00 PM,79.21196,35.61136,-35.40812,-10.69196
8/5/21,6:45:00 PM,78.87268,35.61096,-35.40848,-10.81662
8/5/21,7:00:00 PM,78.67922,35.61174,-35.40902,-10.81128
8/5/21,7:15:00 PM,78.29696,35.61182,-35.40972,-10.83524
8/5/21,7:30:00 PM,78.00272,35.61174,-35.41124,-10.83044
8/5/21,7:45:00 PM,77.89878,35.6119,-35.4101,-10.7036
8/5/21,8:00:00 PM,77.63166,35.61116,-35.40998,-10.60234
8/5/21,8:15:00 PM,77.9824,35.61084,-35.40986,-10.54408
8/5/21,8:30:00 PM,77.78486,35.61022,-35.40904,-10.48298
8/5/21,8:45:00 PM,78.60472,35.6104,-35.40678,-10.45376
8/5/21,9:00:00 PM,78.33244,35.61056,-35.40692,-10.3749
8/5/21,9:15:00 PM,78.48266,35.61008,-35.40604,-10.31786
8/5/21,9:30:00 PM,78.60082,35.61008,-35.40654,-10.26542
8/5/21,9:45:00 PM,78.13198,35.60838,-35.40564,-10.18292
8/5/21,10:00:00 PM,77.37062,35.60778,-35.40594,-10.04512
8/5/21,10:15:00 PM,76.55338,35.60584,-35.40452,-9.8694
8/5/21,10:30:00 PM,75.18226,35.60404,-35.40574,-9.5282
8/5/21,10:45:00 PM,74.6234,35.6007,-35.40398,-9.29642
8/5/21,11:00:00 PM,73.88372,35.5979,-35.40168,-8.97676
8/5/21,11:15:00 PM,72.9512,35.5954,-35.40118,-8.69468
8/5/21,11:30:00 PM,72.92842,35.5916,-35.39826,-8.57374
8/5/21,11:45:00 PM,73.44198,35.59028,-35.39648,-8.5575
8/6/21,12:00:00 AM,72.38028,35.58886,-35.39556,-8.46306
8/6/21,12:15:00 AM,72.87248,35.58888,-35.39432,-8.48716
8/6/21,12:30:00 AM,72.43232,35.58754,-35.39464,-8.46852
8/6/21,12:45:00 AM,71.71354,35.58688,-35.39492,-8.35892
8/6/21,1:00:00 AM,70.44998,35.58426,-35.39632,-8.23564
8/6/21,1:15:00 AM,69.2239,35.58324,-35.39598,-8.0937
8/6/21,1:30:00 AM,68.42326,35.5802,-35.39532,-7.9531
8/6/21,1:45:00 AM,68.12404,35.57984,-35.39492,-7.86074
8/6/21,2:00:00 AM,67.52952,35.5786,-35.39506,-7.7569
8/6/21,2:15:00 AM,66.95934,35.57686,-35.39444,-7.65152
8/6/21,2:30:00 AM,65.4726,35.57458,-35.39406,-7.57078
8/6/21,2:45:00 AM,64.33976,35.57288,-35.39508,-7.47914
8/6/21,3:00:00 AM,63.2212,35.56966,-35.39508,-7.39866
8/6/21,3:15:00 AM,62.10714,35.56772,-35.39548,-7.30762
8/6/21,3:30:00 AM,61.3405,35.56594,-35.39542,-7.22342
8/6/21,3:45:00 AM,59.94524,35.56322,-35.39684,-7.13228
8/6/21,4:00:00 AM,58.89046,35.56188,-35.39642,-7.01292
8/6/21,4:15:00 AM,58.29878,35.56076,-35.3965,-6.90328
8/6/21,4:30:00 AM,57.88218,35.55972,-35.39508,-6.81744
8/6/21,4:45:00 AM,57.39648,35.55772,-35.39534,-6.7466
8/6/21,5:00:00 AM,57.1129,35.55736,-35.39466,-6.7046
8/6/21,5:15:00 AM,56.49346,35.55506,-35.39478,-6.67792
8/6/21,5:30:00 AM,58.82128,35.55708,-35.3917,-6.69616
8/6/21,5:45:00 AM,60.0288,35.55894,-35.39064,-6.71338
8/6/21,6:00:00 AM,60.0867,35.55944,-35.39048,-6.68754
8/6/21,6:15:00 AM,59.17442,35.55782,-35.39064,-6.57754
8/6/21,6:30:00 AM,59.38706,35.55744,-35.39002,-6.44368
8/6/21,6:45:00 AM,61.11718,35.55746,-35.38714,-6.38712
8/6/21,7:00:00 AM,64.07584,35.55984,-35.38356,-6.50074
8/6/21,7:15:00 AM,65.07084,35.56268,-35.38264,-6.60778
8/6/21,7:30:00 AM,65.77874,35.56306,-35.383,-6.7207
8/6/21,7:45:00 AM,67.49668,35.56642,-35.38208,-6.85104
8/6/21,8:00:00 AM,68.3283,35.56722,-35.38186,-7.04184
8/6/21,8:15:00 AM,68.81476,35.56892,-35.38208,-7.15192
8/6/21,8:30:00 AM,69.67048,35.57072,-35.38254,-7.25688
8/6/21,8:45:00 AM,70.44246,35.57208,-35.38328,-7.37484
8/6/21,9:00:00 AM,70.19486,35.57304,-35.38454,-7.4284
8/6/21,9:15:00 AM,71.26686,35.57508,-35.38542,-7.54416
8/6/21,9:30:00 AM,70.54452,35.57518,-35.3856,-7.56452
8/6/21,9:45:00 AM,71.11598,35.57544,-35.38488,-7.60854
8/6/21,10:00:00 AM,72.62188,35.57638,-35.38534,-7.73498
8/6/21,10:15:00 AM,72.66366,35.57782,-35.38436,-7.78998
8/6/21,10:30:00 AM,73.57968,35.5795,-35.38508,-7.88286
8/6/21,10:45:00 AM,73.94162,35.58048,-35.38592,-7.94814
8/6/21,11:00:00 AM,74.9156,35.58206,-35.38492,-8.06898
8/6/21,11:15:00 AM,76.25252,35.584,-35.3843,-8.16998
8/6/21,11:30:00 AM,77.14188,35.58572,-35.3845,-8.30432
8/6/21,11:45:00 AM,77.5076,35.58732,-35.38532,-8.47728
8/6/21,12:00:00 PM,78.60418,35.59014,-35.38532,-8.69432
8/6/21,12:15:00 PM,78.06668,35.59044,-35.38794,-9.0508
8/6/21,12:30:00 PM,77.93172,35.59148,-35.39032,-9.35468
8/6/21,12:45:00 PM,78.96838,35.59644,-35.39274,-9.60102
8/6/21,1:00:00 PM,78.71332,35.59836,-35.39572,-9.82502
8/6/21,1:15:00 PM,79.64408,35.60084,-35.3974,-9.9753
8/6/21,1:30:00 PM,79.462,35.60224,-35.3988,-10.02792
8/6/21,1:45:00 PM,80.45486,35.60436,-35.39862,-10.17164
8/6/21,2:00:00 PM,80.62388,35.60432,-35.39986,-10.30866
8/6/21,2:15:00 PM,81.76688,35.6082,-35.40042,-10.49154
8/6/21,2:30:00 PM,83.14064,35.61062,-35.40002,-10.74472
8/6/21,2:45:00 PM,83.91996,35.61316,-35.40226,-10.92918
8/6/21,3:00:00 PM,83.7307,35.6146,-35.40416,-11.14666
8/6/21,3:15:00 PM,83.06188,35.61592,-35.40674,-11.39658
8/6/21,3:30:00 PM,82.9928,35.61806,-35.40988,-11.5397
8/6/21,3:45:00 PM,83.2992,35.61946,-35.40998,-11.62426
8/6/21,4:00:00 PM,83.9967,35.62176,-35.41154,-11.74494
8/6/21,4:15:00 PM,84.78536,35.62318,-35.41196,-11.8031
8/6/21,4:30:00 PM,85.39038,35.62506,-35.41182,-11.92106
8/6/21,4:45:00 PM,84.90404,35.62506,-35.41336,-11.9892
8/6/21,5:00:00 PM,85.72736,35.62666,-35.41394,-12.09384
8/6/21,5:15:00 PM,86.10872,35.62874,-35.41366,-12.21214
8/6/21,5:30:00 PM,85.96408,35.62968,-35.416,-12.30396
8/6/21,5:45:00 PM,85.49664,35.6302,-35.41698,-12.39348
8/6/21,6:00:00 PM,85.34198,35.63144,-35.4185,-12.4667
8/6/21,6:15:00 PM,85.72228,35.63226,-35.41854,-12.53416
8/6/21,6:30:00 PM,85.06734,35.63322,-35.42042,-12.56054
8/6/21,6:45:00 PM,84.6889,35.63248,-35.4211,-12.59568
8/6/21,7:00:00 PM,84.2498,35.63312,-35.4225,-12.62232
8/6/21,7:15:00 PM,84.01518,35.63298,-35.4231,-12.64592
8/6/21,7:30:00 PM,83.58244,35.6333,-35.42412,-12.66308
8/6/21,7:45:00 PM,82.87022,35.6332,-35.4247,-12.68094
8/6/21,8:00:00 PM,82.66624,35.63298,-35.42518,-12.67668
8/6/21,8:15:00 PM,82.36168,35.63228,-35.42482,-12.6721
8/6/21,8:30:00 PM,81.95506,35.63358,-35.42632,-12.68984
8/6/21,8:45:00 PM,81.57322,35.63214,-35.42634,-12.7215
8/6/21,9:00:00 PM,80.30556,35.6313,-35.42888,-12.75878
8/6/21,9:15:00 PM,79.25826,35.63154,-35.42986,-12.7688
8/6/21,9:30:00 PM,77.5239,35.62952,-35.43252,-12.80294
8/6/21,9:45:00 PM,76.11558,35.6288,-35.43432,-12.8232
8/6/21,10:00:00 PM,75.07336,35.62718,-35.43632,-12.82862
8/6/21,10:15:00 PM,74.33402,35.6276,-35.43652,-12.82728
8/6/21,10:30:00 PM,73.53286,35.62742,-35.43776,-12.82386
8/6/21,10:45:00 PM,73.1002,35.62648,-35.43868,-12.80964
8/6/21,11:00:00 PM,72.84728,35.6257,-35.43864,-12.80046
8/6/21,11:15:00 PM,71.34056,35.62484,-35.43984,-12.79934
8/6/21,11:30:00 PM,71.0868,35.62498,-35.44022,-12.78132
8/6/21,11:45:00 PM,70.58752,35.62348,-35.44148,-12.753
8/7/21,12:00:00 AM,70.39842,35.62362,-35.44144,-12.71364
8/7/21,12:15:00 AM,69.95942,35.62308,-35.44158,-12.66472
8/7/21,12:30:00 AM,69.33922,35.62288,-35.44182,-12.59792
8/7/21,12:45:00 AM,69.06546,35.62098,-35.44102,-12.51346
8/7/21,1:00:00 AM,68.50876,35.62102,-35.44212,-12.46718
8/7/21,1:15:00 AM,67.66812,35.61888,-35.44162,-12.40182
8/7/21,1:30:00 AM,67.15152,35.61858,-35.44136,-12.29182
8/7/21,1:45:00 AM,66.0308,35.61632,-35.44212,-12.19292
8/7/21,2:00:00 AM,64.69916,35.61448,-35.4437,-12.05554
8/7/21,2:15:00 AM,63.86494,35.6127,-35.4434,-11.9326
8/7/21,2:30:00 AM,63.15036,35.61108,-35.44162,-11.88784
8/7/21,2:45:00 AM,61.62984,35.6086,-35.44292,-11.85924
8/7/21,3:00:00 AM,59.91128,35.60634,-35.44424,-11.83316
8/7/21,3:15:00 AM,58.30438,35.60454,-35.44498,-11.78272
8/7/21,3:30:00 AM,56.13606,35.6024,-35.44716,-11.73188
8/7/21,3:45:00 AM,54.98998,35.60046,-35.4479,-11.66514
8/7/21,4:00:00 AM,54.55252,35.59898,-35.44848,-11.6027
8/7/21,4:15:00 AM,53.63346,35.59832,-35.44826,-11.54276
8/7/21,4:30:00 AM,51.2433,35.59492,-35.44974,-11.46752
8/7/21,4:45:00 AM,49.09572,35.5925,-35.45154,-11.38382
8/7/21,5:00:00 AM,48.24832,35.59098,-35.45242,-11.30586
8/7/21,5:15:00 AM,47.50226,35.58944,-35.4514,-11.2292
8/7/21,5:30:00 AM,46.9683,35.58806,-35.45258,-11.16822
8/7/21,5:45:00 AM,49.05424,35.58956,-35.45002,-11.1524
8/7/21,6:00:00 AM,55.34138,35.59544,-35.44254,-11.2071
8/7/21,6:15:00 AM,59.79874,35.60102,-35.43804,-11.25312
8/7/21,6:30:00 AM,61.10084,35.60326,-35.43674,-11.23152
8/7/21,6:45:00 AM,62.03052,35.60362,-35.43636,-11.17178
8/7/21,7:00:00 AM,60.92716,35.60224,-35.4368,-11.09096
8/7/21,7:15:00 AM,62.65796,35.60378,-35.43374,-10.96778
8/7/21,7:30:00 AM,65.29788,35.60582,-35.42992,-10.9291
8/7/21,7:45:00 AM,66.6524,35.60658,-35.42854,-10.94112
8/7/21,8:00:00 AM,67.8662,35.6071,-35.42676,-11.00536
8/7/21,8:15:00 AM,68.76014,35.60816,-35.42674,-11.1064
8/7/21,8:30:00 AM,70.51582,35.61076,-35.42522,-11.20162
8/7/21,8:45:00 AM,71.53926,35.61196,-35.42448,-11.31788
8/7/21,9:00:00 AM,71.54138,35.61224,-35.42684,-11.4139
8/7/21,9:15:00 AM,72.87484,35.61564,-35.4264,-11.53742
8/7/21,9:30:00 AM,73.1503,35.61674,-35.42706,-11.62408
8/7/21,9:45:00 AM,73.20164,35.61738,-35.42702,-11.6577
8/7/21,10:00:00 AM,72.44382,35.61746,-35.42938,-11.64064
8/7/21,10:15:00 AM,72.39872,35.61626,-35.42894,-11.61796
8/7/21,10:30:00 AM,72.2485,35.61694,-35.42868,-11.62554
8/7/21,10:45:00 AM,73.7869,35.61792,-35.42764,-11.62812
8/7/21,11:00:00 AM,75.0346,35.6187,-35.42622,-11.6234
8/7/21,11:15:00 AM,75.48684,35.62066,-35.42684,-11.63878
8/7/21,11:30:00 AM,75.80824,35.62026,-35.4266,-11.66214
8/7/21,11:45:00 AM,76.1892,35.62108,-35.425,-11.7224
8/7/21,12:00:00 PM,76.22646,35.62138,-35.42592,-11.8648
8/7/21,12:15:00 PM,76.56342,35.62246,-35.42778,-11.97242
8/7/21,12:30:00 PM,76.39506,35.62364,-35.42772,-12.10598
8/7/21,12:45:00 PM,76.89092,35.62496,-35.4291,-12.23644
8/7/21,1:00:00 PM,77.6033,35.62708,-35.42956,-12.36912
8/7/21,1:15:00 PM,77.12208,35.62688,-35.43076,-12.50624
8/7/21,1:30:00 PM,77.36294,35.62886,-35.43256,-12.6422
8/7/21,1:45:00 PM,78.0939,35.63074,-35.43254,-12.79936
8/7/21,2:00:00 PM,78.33312,35.63252,-35.43446,-12.90044
8/7/21,2:15:00 PM,78.57262,35.63342,-35.4346,-13.12946
8/7/21,2:30:00 PM,79.19458,35.63586,-35.43698,-13.32992
8/7/21,2:45:00 PM,80.1329,35.63828,-35.43804,-13.5552
8/7/21,3:00:00 PM,80.28244,35.6399,-35.43966,-13.56658
8/7/21,3:15:00 PM,80.5506,35.6423,-35.4402,-13.52428
8/7/21,3:30:00 PM,81.2496,35.64232,-35.44024,-13.57968
8/7/21,3:45:00 PM,81.33296,35.643,-35.44044,-13.78012
8/7/21,4:00:00 PM,81.36592,35.64506,-35.44222,-13.87372
8/7/21,4:15:00 PM,81.26038,35.64482,-35.44218,-13.79134
8/7/21,4:30:00 PM,81.35036,35.64596,-35.44254,-13.7229
8/7/21,4:45:00 PM,81.1112,35.64508,-35.44288,-13.74224
8/7/21,5:00:00 PM,81.09416,35.64466,-35.4425,-13.74186
8/7/21,5:15:00 PM,80.69824,35.64428,-35.44356,-13.60782
8/7/21,5:30:00 PM,81.2588,35.64396,-35.44194,-13.7715
8/7/21,5:45:00 PM,80.39362,35.64518,-35.44314,-13.6229
8/7/21,6:00:00 PM,80.29018,35.6444,-35.44358,-13.553
8/7/21,6:15:00 PM,80.05228,35.64346,-35.44224,-13.47516
8/7/21,6:30:00 PM,80.16828,35.6428,-35.44084,-13.5045
8/7/21,6:45:00 PM,79.97568,35.6426,-35.44242,-13.37156
8/7/21,7:00:00 PM,79.7227,35.6415,-35.44194,-13.258
8/7/21,7:15:00 PM,79.396,35.64038,-35.44064,-13.0838
8/7/21,7:30:00 PM,78.5883,35.6379,-35.43966,-12.79328
8/7/21,7:45:00 PM,78.14356,35.63638,-35.4386,-12.55708
8/7/21,8:00:00 PM,76.90172,35.63276,-35.43668,-12.06772
8/7/21,8:15:00 PM,75.92438,35.62872,-35.43326,-11.71902
8/7/21,8:30:00 PM,75.26618,35.62466,-35.43096,-11.39228
8/7/21,8:45:00 PM,74.26026,35.62082,-35.42848,-10.90328
8/7/21,9:00:00 PM,73.38316,35.61486,-35.42536,-10.53778
8/7/21,9:15:00 PM,72.73098,35.6132,-35.42164,-10.06346
8/7/21,9:30:00 PM,71.6383,35.60678,-35.41854,-9.53716
8/7/21,9:45:00 PM,70.80446,35.60244,-35.41408,-9.01574
8/7/21,10:00:00 PM,70.1562,35.5977,-35.41036,-8.46832
8/7/21,10:15:00 PM,69.7823,35.59296,-35.4058,-8.20866
8/7/21,10:30:00 PM,69.62954,35.59018,-35.40352,-8.20266
8/7/21,10:45:00 PM,69.83748,35.5894,-35.40172,-8.29554
8/7/21,11:00:00 PM,69.69604,35.58812,-35.40266,-8.34884
8/7/21,11:15:00 PM,69.16368,35.58836,-35.4021,-8.3165
8/7/21,11:30:00 PM,69.22592,35.58778,-35.40184,-8.27064
8/7/21,11:45:00 PM,69.0716,35.58728,-35.40218,-8.23836
8/8/21,12:00:00 AM,68.48202,35.58714,-35.40312,-8.21474
8/8/21,12:15:00 AM,68.33732,35.5859,-35.402,-8.15334
8/8/21,12:30:00 AM,67.52956,35.58396,-35.40212,-8.10564
8/8/21,12:45:00 AM,67.25106,35.58472,-35.40258,-8.07002
8/8/21,1:00:00 AM,66.7125,35.58202,-35.40298,-8.04692
8/8/21,1:15:00 AM,65.95482,35.5816,-35.40284,-8.0122
8/8/21,1:30:00 AM,65.39204,35.5799,-35.40306,-7.91718
8/8/21,1:45:00 AM,66.12458,35.58032,-35.40112,-7.73822
8/8/21,2:00:00 AM,64.947,35.57776,-35.40036,-7.6328
8/8/21,2:15:00 AM,63.96954,35.5756,-35.4017,-7.55482
8/8/21,2:30:00 AM,62.57404,35.57306,-35.40102,-7.48818
8/8/21,2:45:00 AM,62.07512,35.57148,-35.40156,-7.43712
